Date,Open,High,Low,Close,Adj Close,Volume
2016-02-10,56.56999969482422,57.40999984741211,55.470001220703125,55.52000045776367,44.918174743652344,22389600
2016-02-11,53.900001525878906,53.90999984741211,52.5,53.06999969482422,42.93600845336914,44334700
2016-02-12,55.650001525878906,57.56999969482422,55.16999816894531,57.4900016784668,46.511993408203125,37011400
2016-02-16,58.22999954223633,58.599998474121094,57.63999938964844,58.349998474121094,47.207763671875,23730700
2016-02-17,58.849998474121094,59.25,58.38999938964844,58.77000045776367,47.54756164550781,21580100
2016-02-18,58.84000015258789,58.86000061035156,57.25,57.810001373291016,46.770870208740234,17037800
2016-02-19,57.5,58.16999816894531,57.08000183105469,57.81999969482422,46.77896499633789,15658200
2016-02-22,58.5099983215332,58.880001068115234,58.41999816894531,58.56999969482422,47.38575744628906,14882800
2016-02-23,57.900001525878906,58.09000015258789,55.959999084472656,56.119998931884766,45.403587341308594,31772500
2016-02-24,55.20000076293945,56.209999084472656,54.33000183105469,56.13999938964844,45.41977310180664,25560100
2016-02-25,56.130001068115234,57.029998779296875,56.040000915527344,57.0099983215332,46.12364196777344,14473300
2016-02-26,57.63999938964844,58.11000061035156,57.13999938964844,57.540000915527344,46.55244064331055,20947500
2016-02-29,57.40999984741211,57.61000061035156,56.290000915527344,56.29999923706055,45.549217224121094,19554100
2016-03-01,56.7599983215332,59.20000076293945,56.66999816894531,59.20000076293945,47.89544677734375,23958100
2016-03-02,59.20000076293945,59.900001525878906,58.959999084472656,59.7599983215332,48.348506927490234,20943100
2016-03-03,59.58000183105469,59.959999084472656,59.099998474121094,59.959999084472656,48.51033401489258,15790600
2016-03-04,60.099998474121094,60.54999923706055,59.529998779296875,60.04999923706055,48.5831413269043,18459000
2016-03-07,59.540000915527344,60.04999923706055,59.31999969482422,59.939998626708984,48.494140625,12832400
2016-03-08,59.209999084472656,59.5,58.68000030517578,58.779998779296875,47.55565643310547,14132900
2016-03-09,59.150001525878906,59.540000915527344,58.68000030517578,59.119998931884766,47.830726623535156,13238800
2016-03-10,59.59000015258789,59.66999816894531,57.810001373291016,58.61000061035156,47.418113708496094,21139200
2016-03-11,59.38999938964844,59.5099983215332,58.650001525878906,59.34000015258789,48.00872039794922,21055000
2016-03-14,59.150001525878906,59.310001373291016,58.599998474121094,59.119998931884766,47.830726623535156,13436100
2016-03-15,58.540000915527344,59.209999084472656,58.43000030517578,59.20000076293945,47.89544677734375,10910500
2016-03-16,58.97999954223633,59.75,58.470001220703125,58.91999816894531,47.668914794921875,17423900
2016-03-17,58.77000045776367,59.130001068115234,57.9900016784668,58.75,47.53138732910156,19405700
2016-03-18,60.04999923706055,60.970001220703125,59.65999984741211,60.47999954223633,48.9310302734375,29570200
2016-03-21,60.220001220703125,60.81999969482422,59.959999084472656,60.459999084472656,48.91484832763672,12684400
2016-03-22,59.9900016784668,60.58000183105469,59.619998931884766,60.2400016784668,48.73686981201172,12042700
2016-03-23,60.34000015258789,60.5099983215332,59.86000061035156,59.939998626708984,48.494140625,11658700
2016-03-24,59.29999923706055,59.5099983215332,58.869998931884766,59.47999954223633,48.121986389160156,12921200
2016-03-28,59.529998779296875,59.75,59.18000030517578,59.400001525878906,48.0572624206543,11159700
2016-03-29,59.33000183105469,59.33000183105469,58.529998779296875,59.029998779296875,47.757911682128906,15933400
2016-03-30,59.459999084472656,60.22999954223633,59.380001068115234,59.709999084472656,48.30807876586914,13307100
2016-03-31,59.45000076293945,59.93000030517578,59.11000061035156,59.220001220703125,47.91164016723633,14904700
2016-04-01,59.02000045776367,60.060001373291016,58.560001373291016,59.869998931884766,48.43751525878906,15417500
2016-04-04,59.439998626708984,59.56999969482422,58.959999084472656,59.20000076293945,48.25004959106445,12305000
2016-04-05,58.59000015258789,58.83000183105469,58.209999084472656,58.36000061035156,47.56543731689453,12886600
2016-04-06,58.18000030517578,58.880001068115234,57.95000076293945,58.810001373291016,47.932193756103516,12167900
2016-04-07,58.2599983215332,58.43000030517578,57.06999969482422,57.31999969482422,46.71778869628906,19226800
2016-04-08,57.709999084472656,58.58000183105469,57.689998626708984,57.7400016784668,47.06010437011719,13547700
2016-04-11,57.90999984741211,58.880001068115234,57.90999984741211,58.20000076293945,47.43502426147461,17627800
2016-04-12,58.34000015258789,59.38999938964844,58.20000076293945,59.279998779296875,48.31525421142578,17779200
2016-04-13,60.47999954223633,62.15999984741211,60.380001068115234,61.790000915527344,50.361000061035156,37516800
2016-04-14,61.689998626708984,62.90999984741211,61.61000061035156,62.59000015258789,51.01301956176758,24249900
2016-04-15,62.880001068115234,62.900001525878906,61.45000076293945,61.869998931884766,50.42619705200195,19290700
2016-04-18,61.63999938964844,62.58000183105469,61.529998779296875,62.27000045776367,50.75221252441406,13813100
2016-04-19,62.54999923706055,63.47999954223633,62.54999923706055,63.31999969482422,51.608001708984375,19255600
2016-04-20,63.47999954223633,64.30999755859375,63.150001525878906,64.23999786376953,52.357826232910156,14594400
2016-04-21,64.26000213623047,64.66000366210938,63.34000015258789,63.599998474121094,51.83620834350586,15395800
2016-04-22,63.63999938964844,64.37999725341797,63.63999938964844,63.970001220703125,52.13777160644531,12444700
2016-04-25,63.599998474121094,63.95000076293945,63.150001525878906,63.599998474121094,51.83620834350586,10687200
2016-04-26,63.810001373291016,64.06999969482422,63.33000183105469,63.93000030517578,52.10517501831055,12048000
2016-04-27,63.86000061035156,64.63999938964844,63.599998474121094,64.11000061035156,52.251869201660156,15284100
2016-04-28,63.63999938964844,64.41999816894531,63.349998474121094,63.599998474121094,51.83620834350586,12852500
2016-04-29,63.09000015258789,63.61000061035156,62.70000076293945,63.20000076293945,51.510189056396484,16376400
2016-05-02,63.689998626708984,64.0,63.13999938964844,63.790000915527344,51.991065979003906,10247300
2016-05-03,62.900001525878906,62.90999984741211,61.79999923706055,62.560001373291016,50.98857498168945,19120300
2016-05-04,61.75,62.2599983215332,61.27000045776367,61.56999969482422,50.18168258666992,17030200
2016-05-05,61.599998474121094,62.0,61.060001373291016,61.2400016784668,49.9127197265625,14033900
2016-05-06,60.70000076293945,61.68000030517578,60.59000015258789,61.599998474121094,50.20613479614258,11057900
2016-05-09,61.369998931884766,61.88999938964844,61.04999923706055,61.209999084472656,49.888275146484375,11197100
2016-05-10,61.54999923706055,62.2599983215332,61.349998474121094,62.040000915527344,50.56475067138672,11897200
2016-05-11,61.970001220703125,62.599998474121094,61.810001373291016,61.810001373291016,50.37730026245117,11254000
2016-05-12,62.27000045776367,62.560001373291016,61.369998931884766,61.77000045776367,50.34469223022461,11071700
2016-05-13,61.70000076293945,62.400001525878906,61.02000045776367,61.20000076293945,49.880130767822266,15122300
2016-05-16,61.209999084472656,61.9900016784668,61.0,61.65999984741211,50.25504684448242,10951300
2016-05-17,61.43000030517578,62.15999984741211,61.150001525878906,61.65999984741211,50.25504684448242,12180900
2016-05-18,61.70000076293945,64.16999816894531,61.689998626708984,64.04000091552734,52.19482421875,24007100
2016-05-19,63.529998779296875,64.22000122070312,62.900001525878906,63.38999938964844,51.66505432128906,16076200
2016-05-20,63.86000061035156,64.19000244140625,63.369998931884766,63.5099983215332,51.762855529785156,11862000
2016-05-23,63.45000076293945,63.869998931884766,63.15999984741211,63.459999084472656,51.722103118896484,9347500
2016-05-24,63.939998626708984,64.7699966430664,63.810001373291016,64.54000091552734,52.60234069824219,13839400
2016-05-25,64.94000244140625,66.19999694824219,64.91999816894531,65.5199966430664,53.40108108520508,18935200
2016-05-26,65.56999969482422,65.58000183105469,64.91000366210938,65.02999877929688,53.001705169677734,9428400
2016-05-27,65.20999908447266,65.45999908447266,65.05000305175781,65.43000030517578,53.32773208618164,10116000
2016-05-31,65.7300033569336,65.81999969482422,64.95999908447266,65.2699966430664,53.19732666015625,15139400
2016-06-01,64.76000213623047,65.91999816894531,64.26000213623047,65.69000244140625,53.539649963378906,14031000
2016-06-02,65.5199966430664,65.80999755859375,65.16000366210938,65.80999755859375,53.637428283691406,10637600
2016-06-03,64.25,64.86000061035156,63.54999923706055,64.63999938964844,52.683841705322266,20261700
2016-06-06,64.63999938964844,65.76000213623047,64.5999984741211,65.27999877929688,53.205467224121094,13193500
2016-06-07,65.44999694824219,65.73999786376953,65.04000091552734,65.05999755859375,53.02614974975586,9924100
2016-06-08,64.93000030517578,65.4800033569336,64.91999816894531,65.25,53.181007385253906,9428000
2016-06-09,64.79000091552734,64.9000015258789,64.2699966430664,64.75,52.77348709106445,10817800
2016-06-10,63.93000030517578,64.06999969482422,63.58000183105469,63.84000015258789,52.031822204589844,16678400
2016-06-13,63.47999954223633,64.33999633789062,63.2599983215332,63.27000045776367,51.5672492980957,14314900
2016-06-14,62.68000030517578,63.470001220703125,61.68000030517578,62.08000183105469,50.59735870361328,19509300
2016-06-15,62.40999984741211,62.97999954223633,61.90999984741211,61.970001220703125,50.5077018737793,16982100
2016-06-16,61.45000076293945,62.29999923706055,60.900001525878906,62.220001220703125,50.711463928222656,16791200
2016-06-17,62.29999923706055,62.709999084472656,61.93000030517578,62.279998779296875,50.76035690307617,15751500
2016-06-20,63.45000076293945,63.849998474121094,62.34000015258789,62.369998931884766,50.833717346191406,12213200
2016-06-21,62.72999954223633,63.0,62.13999938964844,62.95000076293945,51.30644607543945,11611600
2016-06-22,62.95000076293945,63.709999084472656,62.68000030517578,62.709999084472656,51.1108283996582,12643500
2016-06-23,63.70000076293945,64.1500015258789,63.529998779296875,64.05000305175781,52.20297622680664,16583600
2016-06-24,60.47999954223633,61.70000076293945,59.34000015258789,59.599998474121094,48.576080322265625,44108700
2016-06-27,58.709999084472656,58.75,57.04999923706055,57.61000061035156,46.95414352416992,37300700
2016-06-28,59.189998626708984,59.54999923706055,58.2599983215332,59.52000045776367,48.5108757019043,29088700
2016-06-29,60.36000061035156,61.209999084472656,60.0,61.20000076293945,49.880130767822266,21483000
2016-06-30,61.630001068115234,62.189998626708984,61.02000045776367,62.13999938964844,50.64625549316406,21343600
2016-07-01,61.65999984741211,62.0099983215332,61.15999984741211,61.2599983215332,50.31770324707031,14217800
2016-07-05,60.45000076293945,60.599998474121094,59.099998474121094,59.54999923706055,48.913150787353516,23357700
2016-07-06,59.0099983215332,60.290000915527344,58.7599983215332,60.189998626708984,49.438838958740234,20429800
2016-07-07,60.52000045776367,61.13999938964844,60.15999984741211,60.58000183105469,49.7591667175293,13771400
2016-07-08,61.33000183105469,62.16999816894531,61.33000183105469,61.83000183105469,50.785892486572266,16998800
2016-07-11,62.41999816894531,62.95000076293945,62.13999938964844,62.27000045776367,51.14729309082031,13151400
2016-07-12,63.029998779296875,63.560001373291016,62.88999938964844,63.20000076293945,51.91117858886719,16588100
2016-07-13,63.08000183105469,63.43000030517578,62.63999938964844,63.15999984741211,51.87831497192383,18526900
2016-07-14,64.73999786376953,64.9800033569336,64.05000305175781,64.12000274658203,52.6668586730957,28985900
2016-07-15,64.75,64.80000305175781,63.61000061035156,64.18000030517578,52.71613311767578,17607100
2016-07-18,64.12999725341797,64.4000015258789,63.900001525878906,63.959999084472656,52.53541946411133,10824400
2016-07-19,63.61000061035156,64.0999984741211,63.459999084472656,63.86000061035156,52.45328903198242,9737400
2016-07-20,64.11000061035156,64.2300033569336,63.709999084472656,63.93000030517578,52.51079177856445,10411100
2016-07-21,64.0,64.18000030517578,63.630001068115234,63.689998626708984,52.313663482666016,9808700
2016-07-22,63.900001525878906,64.08999633789062,63.599998474121094,64.04000091552734,52.601139068603516,8195700
2016-07-25,63.97999954223633,64.16999816894531,63.68000030517578,63.869998931884766,52.46150207519531,8168300
2016-07-26,63.97999954223633,64.26000213623047,63.709999084472656,64.12999725341797,52.67506408691406,8067800
2016-07-27,64.08000183105469,64.69000244140625,64.05999755859375,64.33000183105469,52.83934783935547,11806800
2016-07-28,64.0,64.19000244140625,63.720001220703125,64.0999984741211,52.65042495727539,10013400
2016-07-29,63.79999923706055,64.29000091552734,63.75,63.970001220703125,52.543643951416016,13210400
2016-08-01,64.1500015258789,64.30999755859375,63.61000061035156,63.79999923706055,52.404014587402344,11422600
2016-08-02,63.59000015258789,64.01000213623047,63.380001068115234,63.650001525878906,52.28079605102539,13550000
2016-08-03,63.689998626708984,64.66999816894531,63.650001525878906,64.66000366210938,53.11039352416992,13122300
2016-08-04,64.48999786376953,64.81999969482422,64.2699966430664,64.55999755859375,53.028255462646484,9873000
2016-08-05,65.13999938964844,66.37000274658203,65.06999969482422,66.30000305175781,54.45745849609375,20752700
2016-08-08,66.06999969482422,66.48999786376953,65.83999633789062,66.0999984741211,54.293174743652344,11359200
2016-08-09,66.18000030517578,66.27999877929688,65.69000244140625,65.87000274658203,54.104270935058594,10097000
2016-08-10,65.91999816894531,66.06999969482422,65.16000366210938,65.27999877929688,53.619651794433594,11556100
2016-08-11,65.2699966430664,65.69000244140625,65.0199966430664,65.45999908447266,53.76749801635742,9604500
2016-08-12,64.97000122070312,65.3499984741211,64.86000061035156,65.31999969482422,53.65250778198242,7685400
2016-08-15,65.55999755859375,65.83000183105469,65.45999908447266,65.72000122070312,53.98106384277344,8371600
2016-08-16,65.36000061035156,65.95999908447266,65.23999786376953,65.70999908447266,53.97283935546875,10128900
2016-08-17,65.80000305175781,65.9800033569336,65.54000091552734,65.88999938964844,54.120697021484375,11868100
2016-08-18,65.62000274658203,65.98999786376953,65.52999877929688,65.94999694824219,54.16997528076172,9313600
2016-08-19,65.72000122070312,65.91000366210938,65.22000122070312,65.86000061035156,54.096046447753906,9084900
2016-08-22,65.75,65.87999725341797,65.41000366210938,65.80000305175781,54.04677200317383,9055600
2016-08-23,66.06999969482422,66.33999633789062,65.76000213623047,65.7699966430664,54.022117614746094,8949600
2016-08-24,65.98999786376953,66.2300033569336,65.7699966430664,65.94999694824219,54.16997528076172,10167200
2016-08-25,65.91000366210938,66.13999938964844,65.79000091552734,66.06999969482422,54.26853942871094,9978700
2016-08-26,66.33000183105469,66.87999725341797,65.8499984741211,66.22000122070312,54.391746520996094,14038600
